date,open,high,low,close,volume,dividends,stock_splits,coin
2025-08-26 00:00:00+00:00,23.39513397216797,24.717517852783203,22.90843963623047,24.399843215942383,1709868832,0.0,0.0,LINK
2025-08-27 00:00:00+00:00,24.39978790283203,24.626983642578125,23.64481735229492,23.757827758789062,1506080838,0.0,0.0,LINK
2025-08-28 00:00:00+00:00,23.75951766967773,25.89582633972168,23.600099563598636,25.18048667907715,2580094417,0.0,0.0,LINK
2025-08-29 00:00:00+00:00,25.18034553527832,25.192163467407227,23.15446662902832,23.433656692504883,1874061841,0.0,0.0,LINK
2025-08-30 00:00:00+00:00,23.433847427368164,23.505321502685547,22.896635055541992,23.497806549072266,698362677,0.0,0.0,LINK
2025-08-31 00:00:00+00:00,23.497879028320312,24.01214599609375,23.22342872619629,23.22403335571289,886417775,0.0,0.0,LINK
2025-09-01 00:00:00+00:00,23.223468780517575,23.82473564147949,22.17880630493164,22.481395721435547,1336339788,0.0,0.0,LINK
2025-09-02 00:00:00+00:00,22.4833984375,23.57184219360352,22.37244033813477,23.480976104736328,1191125537,0.0,0.0,LINK
2025-09-03 00:00:00+00:00,23.481006622314453,23.89001846313477,23.22915267944336,23.69241714477539,831944457,0.0,0.0,LINK
2025-09-04 00:00:00+00:00,23.69241714477539,23.939865112304688,22.2243766784668,22.3513240814209,906230758,0.0,0.0,LINK
2025-09-05 00:00:00+00:00,22.351045608520508,23.182537078857425,22.06454086303711,22.29143714904785,1326920043,0.0,0.0,LINK
2025-09-06 00:00:00+00:00,22.29143714904785,22.48929786682129,21.8975887298584,22.205257415771484,556781221,0.0,0.0,LINK
2025-09-07 00:00:00+00:00,22.205257415771484,22.56988906860352,22.13994407653809,22.465261459350582,482577447,0.0,0.0,LINK
2025-09-08 00:00:00+00:00,22.46540260314941,23.269760131835938,22.267208099365234,23.050865173339844,955077831,0.0,0.0,LINK
2025-09-09 00:00:00+00:00,23.050901412963867,23.794448852539062,22.863370895385746,23.055517196655277,1063479411,0.0,0.0,LINK
2025-09-10 00:00:00+00:00,23.05557632446289,23.88629722595215,22.908233642578125,23.55696678161621,813995265,0.0,0.0,LINK
2025-09-11 00:00:00+00:00,23.55692481994629,24.49222946166992,23.468822479248047,24.46678924560547,1052199907,0.0,0.0,LINK
2025-09-12 00:00:00+00:00,24.46682929992676,25.29320526123047,24.2228946685791,25.13623046875,1143932659,0.0,0.0,LINK
2025-09-13 00:00:00+00:00,25.13585090637207,25.577938079833984,24.502531051635746,24.877197265625,1014268343,0.0,0.0,LINK
2025-09-14 00:00:00+00:00,24.877153396606445,24.99828720092773,23.894683837890625,24.1313533782959,703294515,0.0,0.0,LINK
2025-09-15 00:00:00+00:00,24.131187438964844,24.431182861328125,23.021196365356445,23.584924697875977,900825492,0.0,0.0,LINK
2025-09-16 00:00:00+00:00,23.584932327270508,23.74466133117676,23.160524368286133,23.49462509155273,682554445,0.0,0.0,LINK
2025-09-17 00:00:00+00:00,23.494295120239254,24.230695724487305,22.83267974853516,23.98741340637207,1170212603,0.0,0.0,LINK
2025-09-18 00:00:00+00:00,23.987546920776367,24.72763442993164,23.712194442749023,24.6402530670166,959274372,0.0,0.0,LINK
2025-09-19 00:00:00+00:00,24.64031410217285,24.851457595825195,23.337343215942383,23.49661064147949,1066877361,0.0,0.0,LINK
2025-09-20 00:00:00+00:00,23.496980667114254,23.65432548522949,23.13029670715332,23.34481430053711,501304427,0.0,0.0,LINK
2025-09-21 00:00:00+00:00,23.34473419189453,23.485740661621094,22.940223693847656,22.997249603271484,435051103,0.0,0.0,LINK
2025-09-22 00:00:00+00:00,22.997285842895508,23.03277969360352,20.84096336364746,21.66023063659668,1496100656,0.0,0.0,LINK
2025-09-23 00:00:00+00:00,21.660171508789062,21.988452911376957,21.21957397460937,21.544639587402344,776247349,0.0,0.0,LINK
2025-09-24 00:00:00+00:00,21.54388236999512,21.96425437927246,21.11666488647461,21.620655059814453,811744874,0.0,0.0,LINK
2025-09-25 00:00:00+00:00,21.6207218170166,21.6571044921875,19.91325187683105,20.108457565307617,1222682522,0.0,0.0,LINK
2025-09-26 00:00:00+00:00,20.108800888061523,21.22411346435547,19.974557876586918,21.08590316772461,848191807,0.0,0.0,LINK
2025-09-27 00:00:00+00:00,21.085487365722656,21.151464462280277,20.76164054870605,20.928056716918945,324665391,0.0,0.0,LINK
2025-09-28 00:00:00+00:00,20.92808532714844,21.69170570373535,20.46637725830078,21.680927276611328,446906327,0.0,0.0,LINK
2025-09-29 00:00:00+00:00,21.681005477905277,21.88847541809082,20.96876716613769,21.749244689941406,667529543,0.0,0.0,LINK
2025-09-30 00:00:00+00:00,21.74923324584961,21.836164474487305,21.01544952392578,21.32938766479492,723246420,0.0,0.0,LINK
2025-10-01 00:00:00+00:00,21.329185485839844,22.627830505371094,21.08213424682617,22.582313537597656,844755025,0.0,0.0,LINK
2025-10-02 00:00:00+00:00,22.58274269104004,23.11431121826172,22.001012802124023,22.774349212646484,948735220,0.0,0.0,LINK
2025-10-03 00:00:00+00:00,22.774377822875977,23.05874252319336,22.14243507385254,22.5244083404541,965222469,0.0,0.0,LINK
2025-10-04 00:00:00+00:00,22.524473190307617,22.599348068237305,21.797754287719727,22.032007217407227,628716750,0.0,0.0,LINK
2025-10-05 00:00:00+00:00,22.031980514526367,22.91104507446289,21.93392372131348,22.00239562988281,863779461,0.0,0.0,LINK
2025-10-06 00:00:00+00:00,22.00239562988281,23.57554244995117,21.55360221862793,23.37454605102539,1194602384,0.0,0.0,LINK
2025-10-07 00:00:00+00:00,23.37422180175781,23.669267654418945,21.84727096557617,21.855979919433597,1315570468,0.0,0.0,LINK
2025-10-08 00:00:00+00:00,21.85602188110352,22.653024673461918,21.72518539428711,22.620698928833008,784523519,0.0,0.0,LINK
2025-10-09 00:00:00+00:00,22.620689392089844,22.654375076293945,21.378801345825195,22.012300491333008,880368741,0.0,0.0,LINK
2025-10-10 00:00:00+00:00,22.01220321655273,22.751161575317383,10.17926025390625,17.354766845703125,3361821002,0.0,0.0,LINK
2025-10-11 00:00:00+00:00,17.341880798339844,18.47781181335449,16.67828941345215,17.21348762512207,1988393359,0.0,0.0,LINK
2025-10-12 00:00:00+00:00,17.213497161865234,19.39193725585937,16.765865325927734,19.047706604003903,1278894619,0.0,0.0,LINK
2025-10-13 00:00:00+00:00,19.047571182250977,20.19264411926269,18.81398582458496,19.86493492126465,1422251197,0.0,0.0,LINK
2025-10-14 00:00:00+00:00,19.86488914489746,20.03530502319336,18.158018112182617,19.113391876220703,1375105192,0.0,0.0,LINK
2025-10-15 00:00:00+00:00,19.11338233947754,19.235950469970703,17.843441009521484,18.063411712646484,946169365,0.0,0.0,LINK
2025-10-16 00:00:00+00:00,18.063411712646484,18.566953659057617,17.144947052001953,17.40520477294922,963114595,0.0,0.0,LINK
2025-10-17 00:00:00+00:00,17.405494689941406,17.666961669921875,15.769655227661133,16.611236572265625,1310104291,0.0,0.0,LINK
2025-10-18 00:00:00+00:00,16.61131477355957,16.966510772705078,16.588125228881836,16.820730209350586,444690571,0.0,0.0,LINK
2025-10-19 00:00:00+00:00,16.820730209350586,17.6568603515625,16.553022384643555,17.27528953552246,685360938,0.0,0.0,LINK
2025-10-20 00:00:00+00:00,17.27590560913086,19.17280578613281,16.963077545166016,18.6574764251709,1317301407,0.0,0.0,LINK
2025-10-21 00:00:00+00:00,18.66220474243164,18.940265655517575,17.575393676757812,17.62841796875,1329358652,0.0,0.0,LINK
2025-10-22 00:00:00+00:00,17.628250122070312,17.835784912109375,16.86880111694336,17.207212448120117,945434490,0.0,0.0,LINK
2025-10-23 00:00:00+00:00,17.207212448120117,17.764766693115234,17.139829635620117,17.41607666015625,699180129,0.0,0.0,LINK
2025-10-24 00:00:00+00:00,17.41610336303711,17.984703063964844,17.317310333251953,17.87808609008789,666571200,0.0,0.0,LINK
2025-10-25 00:00:00+00:00,17.87808609008789,18.223819732666016,17.80828285217285,18.01698112487793,355900758,0.0,0.0,LINK
2025-10-26 00:00:00+00:00,18.01751136779785,18.66091537475586,17.7121639251709,18.540292739868164,681105114,0.0,0.0,LINK
2025-10-27 00:00:00+00:00,18.541322708129883,19.02147674560547,18.139427185058597,18.21686744689941,877560888,0.0,0.0,LINK
2025-10-28 00:00:00+00:00,18.216840744018555,18.787517547607425,17.559404373168945,17.840238571166992,869022092,0.0,0.0,LINK
2025-10-29 00:00:00+00:00,17.840322494506836,18.618070602416992,17.69462776184082,18.110286712646484,995502586,0.0,0.0,LINK
2025-10-30 00:00:00+00:00,18.10981750488281,18.400466918945312,16.3859920501709,16.80474281311035,1180005684,0.0,0.0,LINK
2025-10-31 00:00:00+00:00,16.805585861206055,17.419322967529297,16.781984329223633,17.24004554748535,805192726,0.0,0.0,LINK
2025-11-01 00:00:00+00:00,17.240148544311523,17.401369094848633,17.075864791870117,17.1216983795166,438785349,0.0,0.0,LINK
2025-11-02 00:00:00+00:00,17.121679306030273,17.600069046020508,17.007360458374023,17.598976135253906,524183843,0.0,0.0,LINK
2025-11-03 00:00:00+00:00,17.59806251525879,17.62802505493164,15.046916961669922,15.24285888671875,1383418830,0.0,0.0,LINK
2025-11-04 00:00:00+00:00,15.242831230163574,15.474836349487305,13.865748405456545,14.724411964416504,1622564462,0.0,0.0,LINK
2025-11-05 00:00:00+00:00,14.723957061767578,15.377610206604004,14.043899536132812,15.150303840637209,965152397,0.0,0.0,LINK
2025-11-06 00:00:00+00:00,15.149827003479004,15.19433307647705,14.324334144592283,14.716654777526855,733660296,0.0,0.0,LINK
2025-11-07 00:00:00+00:00,14.717702865600586,16.19568634033203,14.365883827209473,15.769024848937988,1052439693,0.0,0.0,LINK
2025-11-08 00:00:00+00:00,15.769099235534668,16.001401901245117,15.149271965026855,15.51535987854004,752557415,0.0,0.0,LINK
2025-11-09 00:00:00+00:00,15.515302658081056,16.09974479675293,15.060649871826172,15.927966117858888,633488337,0.0,0.0,LINK
2025-11-10 00:00:00+00:00,15.927749633789062,16.625041961669922,15.855692863464355,16.34421157836914,841203343,0.0,0.0,LINK
2025-11-11 00:00:00+00:00,16.34475326538086,16.716917037963867,15.27698040008545,15.298300743103027,760231060,0.0,0.0,LINK
2025-11-12 00:00:00+00:00,15.298077583312988,16.209758758544922,14.965481758117676,15.141704559326172,810797365,0.0,0.0,LINK
2025-11-13 00:00:00+00:00,15.14175033569336,15.976841926574709,14.17037868499756,14.584552764892578,1003151749,0.0,0.0,LINK
2025-11-14 00:00:00+00:00,14.58436393737793,14.585670471191406,13.64599609375,13.800078392028809,1100900775,0.0,0.0,LINK
2025-11-15 00:00:00+00:00,13.798151969909668,14.309027671813965,13.798151969909668,14.120943069458008,487126006,0.0,0.0,LINK
2025-11-16 00:00:00+00:00,14.121142387390137,14.473529815673828,13.445899963378906,13.741969108581545,790466339,0.0,0.0,LINK
2025-11-17 00:00:00+00:00,13.741694450378418,14.17671012878418,13.101222038269045,13.306071281433104,865194247,0.0,0.0,LINK
2025-11-18 00:00:00+00:00,13.306604385375977,13.961406707763672,13.120712280273438,13.79493236541748,825409520,0.0,0.0,LINK
2025-11-19 00:00:00+00:00,13.79459285736084,13.79459285736084,12.80105209350586,13.521196365356444,845304901,0.0,0.0,LINK
2025-11-20 00:00:00+00:00,13.521321296691896,13.94057273864746,12.79188632965088,12.925078392028809,1004586893,0.0,0.0,LINK
2025-11-21 00:00:00+00:00,12.92469882965088,13.17544174194336,11.660616874694824,12.119377136230469,1300578209,0.0,0.0,LINK
2025-11-23 00:00:00+00:00,12.172805786132812,12.553123474121094,12.126718521118164,12.486297607421877,546129088,0.0,0.0,LINK
